track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
13jFisomvgEMoSKezvsUJZ,44,0,157653,40Ojab0UtVQFjA76qXr8Ot,Apparat,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2Hztjcxyss1pTqNqX1DSx3,My Beautiful Blue Sky,0,319800,3OsRAKCvk37zwYcnzRf5XF,Moby,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
4OMq6xJkIsXp2m02MOELn8,Mogwai Fear Satan - Surgeon Remix,0,385026,34UhPkLbtFKRq3nmfFgejG,Mogwai,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1EnqWHHJz8ezHE9bp5R7AY,Theme from Harry's Game - Remastered,0,149026,0BkAYxgwF9VQiid4wI07yJ,Clannad,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
3Eyr6EA5qwlob461WKhNe9,King Dragonfly,9,282040,3ND5NWoKzlelYDDyWqSQpQ,Susumu Yokota,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2w6dwtZVUT12vxUYv2FBZZ,Scraph,11,233786,7a7MvRxJIoVblndypH8XgC,Isan,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1S60rvman7ufJQkBkLhMT9,Half-Life,0,153480,2LK47LL5KdPAUJKFffzp9B,Vector Lovers,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
6rzWV1cY3OQLR4as5NcTEd,Down the Line,0,190826,6xrCU6zdcSTsG2hLrojpmI,José González,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2Lx9qpN7NgiWD4rgSQRBGH,Midnight In A Perfect World,0,298373,5CE2IfdYZEQGIDsfiRm8SI,DJ Shadow,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
6EuGf9ZfK9CcSoq2M0SYto,What Your Soul Sings,40,398760,6FXMGgJwohJLUSr5nVlf9X,Massive Attack,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
4aSDbQK5rAcTvduuZZawFw,Snowflake In A Hot World,0,237400,77oD8X9qLXZhpbCjv53l5n,Mercury Rev,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
7KOZQjsli9Ss1c9lNMTKRu,Wavy Gravy,24,449626,6u4jLGLPuarS3i2XWHVxoS,Sasha,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1ANreb0pVTXWfrXI3VZ29K,Belfast,0,486093,3csPCeXsj2wezyvkRFzvmV,Orbital,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
4ERL292PuPpQcqbu6jr0fr,Elouise,0,322693,3hImYGOkGn8Rsh9Vygcds2,Maps,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
4KbMpVvmNvV3q2D3cdEwKy,Ketto,0,306840,0cmWgDlu9CwTgxPhf403hb,Bonobo,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
5UsjDlPFyECUgkttwBkS6n,Tender Storm,0,81533,4lu50np3LdTkRL09T7x8UP,Agoria,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2w5z9lNV5N3P7g1lsXUJve,Yasmin The Light,0,423613,1uQWmt1OhuHGRKmZ2ZcL6p,Explosions In The Sky,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2HjxU3hA0iJbzQXZocLC3i,"Vida cor Meum (from ""Hannibal"")",0,230400,3YIY3cUEzRX8UADubGXYSK,The Film Score Orchestra,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1C3z7BTaSeZGawdKuVejil,Moonchild,0,278426,63MQldklfxkjYDoUE4Tppz,M83,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1298aTMtgjFRKkvas3KIaZ,Girls,36,270760,5aj3LEYRbuaabjjHkj5oE1,Death In Vegas,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1cBJHurk7aR3TKJEJHMOo6,I Don''t Know,0,474105,7GoFQNOTX0suC6Tn59qx8n,Plastikman,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
6X95ZT98rLBzVnE1wCXo38,Take Five,0,324093,4iRZAbYvBqnxrbs6K25aJ7,The Dave Brubeck Quartet,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
0w6Ddx6SvG6FzABPVPebjU,Whatever When Ever,0,387466,4oaokmnrK7FynQwZhaKUnY,Percy X,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
57j64LubgzSUMceceaB24i,Last Known Surroundings,0,501533,1uQWmt1OhuHGRKmZ2ZcL6p,Explosions In The Sky,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
76TYoSvRDbmdRKN1obBcq2,Moments on the lawn,14,109960,6ri0XKbaMvGEQ6r7fSee8g,A Sunny Day In Glasgow,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
21Lex6DxamYlle97o2OVc2,Moving Further Away,27,514640,7EFB09NxZrMi9pGlOnuBpd,The Horrors,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
39JVOre1JjM4InF5yVgz3J,Two Rights Make One Wrong,9,571133,34UhPkLbtFKRq3nmfFgejG,Mogwai,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
4Nq7F0BzhsXkgkhwrUfrz9,Abglanz,22,364320,7Go2Fj2YWEQkYBqTVQArYi,Pantha Du Prince,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
7eh33sXffuOKPOZ9xWkQsi,Set My Baby Free,40,265133,3s398TKZNahAURRacx7oIT,Ian Brown,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2kMctjwk0ubn7jPRROXl8W,Everything Is Alright,0,153826,7Eu1txygG6nJttLHbZdQOh,Four Tet,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
6nKURt6deLpePIRNqiQBrz,French Exit,0,242800,5o8Wylae9k23IEJMIiwd8s,The Antlers,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
4DY3ceEXrXAoU8z0cvfa9N,Where The Boats Go,0,106213,63MQldklfxkjYDoUE4Tppz,M83,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
6SirjcZxxNWjVPjeuPgKD1,A Walk,0,316919,5oOhM2DFWab8XhSdQiITry,Tycho,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
11S6TQybYumAnNApugZWSJ,Sweet Unrest,0,213570,40Ojab0UtVQFjA76qXr8Ot,Apparat,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
7iqFA5qbxdKVdbx7LB6PZQ,How to Be a Werewolf,0,382613,34UhPkLbtFKRq3nmfFgejG,Mogwai,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
7qzeJS17LVxmTv6B6ZIg7y,The Birds,0,398492,53N4oJpWtmnB0KGLLserGC,Telefon Tel Aviv,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1YVkL4I0uMUdLYCkvh66og,Intro,0,322760,63MQldklfxkjYDoUE4Tppz,M83,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
77zz8fPUkrXjqK5sFyoHhm,Under Your Spell,0,296400,2OuSnRT9BKAvFuw0yoTim0,Desire,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2dt7o12oyhaDhfx0M2O3Gw,Goodbye (with Soap & Skin),0,269490,"['40Ojab0UtVQFjA76qXr8Ot', '2mAYpnSe3g2Y22JcZ2ddku']","['Apparat', 'Soap&Skin']",2,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
0gfl9UjtLOz8NOBJfCaqBf,Farnsworth House,16,566400,6hjRjVNLWTCPYci9nxhI1G,Efdemin,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
7fqVN9KbX0vUOY0wXslwv5,Prelude,0,89813,55BdmUTmTmoUNOFQxm54k5,Superpitcher,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
76yafA19hOSRzt809NymPQ,Scottish Widows,0,325440,6CQKLwsrGJqn7HiSWjddcn,Remember Remember,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
0CuLJepOW0kzYtYekz6MIu,My Girls,0,342786,4kwxTgCKMipBKhSnEstNKj,Animal Collective,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
3F1xx9BoPJYtGVREJxGqHF,Wintersport / Cross-Country,0,176019,6sIZakv0uaA3qQmOOPTOQt,Piano Magic,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
3vBJYnujT3yxLjLEG1jtDS,Music Is Math,47,321453,2VAvhf61GgLYmC6C8anyX1,Boards of Canada,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
5efbeCiNfKCZGrCRipgarc,Keep The Streets Empty For Me,0,337106,5hE6NCoobhyEu6TRSbjOJY,Fever Ray,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
22Kois7zA3KSfiL69Y5Z7H,Warszawa - 1999 Remaster,0,383666,0oSGxfWSnnOXhD2fKuz2Gy,David Bowie,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1F8CRpZI7rnzRaKgwe8YX8,Sweet Love For Planet Earth,0,580933,6tCENAD2FBfIMyygJMeOJV,Fuck Buttons,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2B1RpXuxmiiV9MhFWI3oJp,Six Days At The Bottom Of The Ocean,0,523039,1uQWmt1OhuHGRKmZ2ZcL6p,Explosions In The Sky,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
51mmTNquZjahxhE7N2z6Bn,The Wolves (Act I and II),0,322040,4LEiUm1SRbFMgfqnQTwUbQ,Bon Iver,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
7KOZQjsli9Ss1c9lNMTKRu,Wavy Gravy,24,449626,6u4jLGLPuarS3i2XWHVxoS,Sasha,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
63FmCXIc4lmEq9fNqGkQ57,Archangel,0,242426,0uCCBpmg6MrPb1KY2msceF,Burial,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
4nenoWJvkHt77RE0Z9hIpe,Light Through The Veins (David Holmes Remix),0,400413,7yxi31szvlbwvKq9dYOmFI,Jon Hopkins,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2s6sY9FrSlSdcU0bmiuVqf,"Waves, waves, waves",0,150026,63MQldklfxkjYDoUE4Tppz,M83,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2AkcjsKlRbIBYGAgpQVFii,"Comptine d'un autre été, l'après-midi",0,140733,00sazWvoTLOqg5MFwC68Um,Yann Tiersen,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2kZVhrdxG7BEIsyrTJYdq9,Your Hand In Mine,0,497493,1uQWmt1OhuHGRKmZ2ZcL6p,Explosions In The Sky,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2P0p37wIpFQGBUnaV6dAHG,Green Green Grass Of Tunnel,0,291400,4mw86zm4QZIL8SksdyE6OU,múm,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
75knaKjp6RSDUnKABI0XoQ,Monday - Paracetemol,0,396680,4znPt0HV6Ik0iR8sR4GAJE,Ulrich Schnauss,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
4OO2lavE7yz5Ane6fEYXp3,Everything You Do Is A Balloon,51,423933,2VAvhf61GgLYmC6C8anyX1,Boards of Canada,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
7sqii6BhIDpJChYpU3WjwS,Kiara,53,230306,0cmWgDlu9CwTgxPhf403hb,Bonobo,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
54KFQB6N4pn926IUUYZGzK,To Build A Home,72,371320,"['32ogthv0BdaSMPml02X9YB', '7bPs6jf983f0bjRAt1yxDM']","['The Cinematic Orchestra', 'Patrick Watson']",2,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2teVHM3wyheSwoKSAkriGW,"Adagio in D Minor (From ""Sunshine"")",37,272840,2oQJQUIpJFFnfKvHJA0xBu,The City of Prague Philharmonic Orchestra,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2WuGPqeCQIphdEQUAKYJIs,Tinkle,0,36765,2dd7dCSN8bHBfa6VNQPfJs,J Saunders,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
66t11cv09EsAAkDtZFryQV,Ending,0,50893,7Eu1txygG6nJttLHbZdQOh,Four Tet,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
7b8E1DDWbvZsEAeedO7ALk,Cloud Cuckoo,8,506893,6u4jLGLPuarS3i2XWHVxoS,Sasha,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
5SfN7HvSND84AXyvhTGWTi,The Answer,0,280600,"['2nszamLjZFgu3Yx77mKxuC', '6M8ENiYg2Eyh6tTbUj79AN']","['UNKLE', 'Big In Japan (Baltimore)']",2,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2YfVXi6dTux0x8KkWeZdd3,Rain,44,358158,4kjWnaLfIRcLJ1Dy4Wr6tY,Blackmill,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
63yCkBm0AABkzZNubnewPi,Part 2,0,2433281,6nDeZk1AU320DQaj8pD80O,Celer,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
4i3txPQIUV4eC9g9FBpi9I,Spanish Sahara,58,409560,6FQqZYVfTNQ1pCqfkwVFEa,Foals,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
5dZu9qegz7rPiSWcMpygT6,Interloper,0,386936,38DX4hQVvPBs3PThDIAK11,Carbon Based Lifeforms,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
0s70wmrLMD3LffLBgrz7ia,Exit - 1995 Digital Remaster,16,335306,1BGN1IdyiSR0ZYrkoKNchl,Tangerine Dream,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
0V4o2KHuRZ81JtQgUTzeZi,The Piano Drop,0,173946,1qiwaJwjKod5WhcYZ76O1B,Tim Hecker,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2xdMB3v24zqDaaK2QtIZAN,Peace and Gravity,27,444683,1peMLUHoO3t6DsuIGMP2vQ,Aaron Marshall,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1b8SKxV4SlUqfMH8XnWDVX,In the Morning,0,284093,39x9e2QDpAxK8xTuJDwRqR,Junior Boys,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
4TNn3Jnqws7M2tMFK70U9h,Strange Overtones,0,257448,"['20vuBdFblWUo2FCOvUzusB', '7MSUfLeTdDEoZiJPDSBXgi']","['David Byrne', 'Brian Eno']",2,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
3aCaoR4anIUgCyKHtQXOOX,Aquatic,0,327804,45g23Apmqo2x4obM7LjmpW,Deepchord,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
6OVGIvAMeq5LCl2ye1Zqbo,Gravity Jump,0,252081,3P5BX46nHeJprcr04amwkV,Martin Stig Andersen,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
3Yddrcaam57PhLoib81JGD,The Sea,30,233960,4COaejzYuUUYQT6sOHLMPX,Tomáš Dvořák,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2zkZGzzWOzGwi1rtWv7mhZ,Sigur 3 (Untitled),41,393426,6UUrUCIZtQeOf8tC0WuzRy,Sigur Rós,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
5rJy76PvwuLJcfOre5i4lG,Stave Peak,0,398616,3GM5cpCBadq2PMHjFoEvhK,Loscil,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
7AiVr1RjTA0rZYtOvSyJO7,Structure of Ambient Life,0,349746,34wd7ks5uskx0lkt1asb8d,diatonis,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2z7VAEi6i9GMkQloRUzyu1,The Dance No. 1,36,555360,6sd3qv6kReAdo6WsLBtXX4,Laraaji,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
3qF9WLEnhK9cX5ol9sNut0,Fanes D'automne,0,369120,58OsIXYmSTERQ6rICyWRqB,Marsen Jules,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2pr6us08iPNzIex5q6fMvI,Together We Will Live Forever,54,301733,01xiB0IlXMXy3wrrotgDnU,Clint Mansell,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
44VAp0xmmV3DVoIe3Hs7V1,Parks on Fire,38,443173,2TDsrZZt4XXF7iQlr5l20Z,Trifonic,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
35NyjYJFaJxqbUF2y0jWl1,#1,42,447800,6kBDZFXuLrZgHnvmPu9NsG,Aphex Twin,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
0MU5efo3S6TS2ZWMF5DHQm,The Sun Smells Too Loud,7,418346,34UhPkLbtFKRq3nmfFgejG,Mogwai,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
4uJU7nQCYbWv77eGYpkAV2,Lighthouse,0,286053,7bPs6jf983f0bjRAt1yxDM,Patrick Watson,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
4GtN7yHlsvQanJfp2Qzw1A,Zodiac Shit,47,164640,29XOeO6KIWxGthejQqn793,Flying Lotus,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
3YJ4k8qm2UYMTRzmHfJX7R,Intelligence,4,760874,2rMpZF3ln3yTiCyMoJLD0W,Study Music Group,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
3ivY2MeLNSllhdoATidpyg,Awakening,36,334400,0F6XbRSKV9dbY94XFhaAqD,Michael Mandrell and Benjy Wertheimer,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
7hPcf3VTOPn7znQGjJGmQG,Ash/Black Veil,0,347000,40Ojab0UtVQFjA76qXr8Ot,Apparat,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
3a2pfAIEndc6RKV2pAQDIT,Glass Jar,23,681920,6UU6YXQaFGQToWN6U28Dcb,Gang Gang Dance,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
29MpHvuhoQw30kBgsPGxsY,Heliosphan,0,293800,6kBDZFXuLrZgHnvmPu9NsG,Aphex Twin,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1rmbvd7by1s2Bruj1hic0Z,Feather,0,333172,1dDTkRz9WVOQr63enjJ1Yd,Sascha Funke,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
5EQJwmqtxNMTYN3Spr8NU3,Lay In A Shimmer,35,397866,7Go2Fj2YWEQkYBqTVQArYi,Pantha Du Prince,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
3NhZpAnw12xKYKq2M9KUUN,Locked,0,509538,7Eu1txygG6nJttLHbZdQOh,Four Tet,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
0YR2fXtoOR9uhISJWlLtiU,Don't Save Us From The Flames - Superpitcher Remix,0,501706,"['63MQldklfxkjYDoUE4Tppz', '55BdmUTmTmoUNOFQxm54k5']","['M83', 'Superpitcher']",2,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1d0UJ0Y9oeBdS6RKHvF8MI,Iceni Strings,0,329826,5rZVjGkZZI4TnpMHQwrxfG,Nathan Fake,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
60wkLaq8Uz7mCaUBK3dUmy,Cymbal Rush (The Field Late Night Essen Und Trinken Remix),0,485893,4CvTDPKA6W06DRfBnZKrau,Thom Yorke,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2P0p37wIpFQGBUnaV6dAHG,Green Green Grass Of Tunnel,0,291400,4mw86zm4QZIL8SksdyE6OU,múm,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
4ChX3s9oKNbhTj6aw5kiI9,You're Lionel Ritchie,0,509253,34UhPkLbtFKRq3nmfFgejG,Mogwai,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
77OS9k20CGLc0Vtv85Q1f9,Cartography,5,301440,46yzT2CzS4d5BkIvXRGg9B,Vessel,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2MZSXhq4XDJWu6coGoXX1V,Avril 14th,64,125520,6kBDZFXuLrZgHnvmPu9NsG,Aphex Twin,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
4C9QmAZGC5UbxQrVtzPDYO,And Then So Clear,0,349573,7MSUfLeTdDEoZiJPDSBXgi,Brian Eno,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
3x8ORfjJH2W2xzvyB0LeB9,Weightless Memories,32,375873,"['4znPt0HV6Ik0iR8sR4GAJE', '6KPFlbSbh1zeN7x9QpgB4O']","['Ulrich Schnauss', 'Jonas Munk']",2,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
5TdAgcKS5HlxMcclStHODW,Hayling,0,385373,1UQ5GQDdYPKgbIEn9sMiSg,FC Kahuna,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
7LJv6Z43m6Z8TDDYPLkz8K,Dirge,32,340040,5aj3LEYRbuaabjjHkj5oE1,Death In Vegas,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
0SDF7K2lUUNgertEQH4qk7,Back From the Grave,0,222573,4tOVIRjlWWfR1RrAxyRqTE,Chromatics,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
6xEEx7zSBI606gFMIvYwxQ,Ashtray Wasp,0,704985,0uCCBpmg6MrPb1KY2msceF,Burial,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
4RahtE3jOvD8dSmNew6Q7t,Modern Driveway,0,333172,3rVAnydRNnaQr24T3reJZg,Luke Abbott,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
0V4o2KHuRZ81JtQgUTzeZi,The Piano Drop,0,173946,1qiwaJwjKod5WhcYZ76O1B,Tim Hecker,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
7N1o48WltU0XJFFGlzah7x,"I Will Find You (Theme from ""The Last of the Mohicans"") - Remastered",21,315173,0BkAYxgwF9VQiid4wI07yJ,Clannad,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
5dW7F4qRtprRywzDXwi2VM,Intensities (In-Ten-Cities),0,721333,0Y0Kj7BOR5DM0UevuY7IvO,Slam,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
4q650OiSDQIwccxDFpuuBm,Flim,52,177093,6kBDZFXuLrZgHnvmPu9NsG,Aphex Twin,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
49y78l709VxMkIcq7jUJKN,Love On A Real Train,49,236573,1BGN1IdyiSR0ZYrkoKNchl,Tangerine Dream,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
54KFQB6N4pn926IUUYZGzK,To Build A Home,72,371320,"['32ogthv0BdaSMPml02X9YB', '7bPs6jf983f0bjRAt1yxDM']","['The Cinematic Orchestra', 'Patrick Watson']",2,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1nHFw4YsZU7E0CZMFbAeN7,Ill Fit,0,192777,3xbYUsMcrEwDyuiCkNHSLh,Wave Machines,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1qpj1knVmqUhi2e6oeHqMC,Double Bass In Love,0,230160,0bUWa3lF2u3S1j1JOVZsdA,Long Arm,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
0BSJ1iQEmGibLCPMHGtdo7,Lost In Thought,49,376733,7yxi31szvlbwvKq9dYOmFI,Jon Hopkins,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
3F8ldonXl8esypKXAlMFfP,Facing East,23,223892,25KNo5GDS6ZpLkjasaecA3,Thievery Corporation,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
0xP4G4BkbV7fI0CWlYJCBr,'68 aka Only Time,0,396600,5uh8Bhewltd8j0TLZjNImc,Lemon Jelly,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
6osFXd1ac4K8fZCP6qjtGO,Chill Out,0,2683360,6dYrdRlNZSKaVxYg5IrvCH,The KLF,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
7GTzB4QUfO0oXfvzwtKBom,Small Craft on a Milk Sea,31,108840,"['7MSUfLeTdDEoZiJPDSBXgi', '7yxi31szvlbwvKq9dYOmFI', '6g4q7DPLaVqWGnfMpAb2Yd']","['Brian Eno', 'Jon Hopkins', 'Leo Abrahams']",3,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
7HGrcpjGg2cVoWZ9TIa2Ny,Chukhung,0,454493,2rcnAZ6DvORQ365X3zVYpr,Biosphere,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
74JxohQA7t2HdTl2CLmFb1,Vangelis,17,290181,5NsArmgpabPr7eR5zh4Ux8,Asura,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
5Nn2Dj7OQsGL6pgQ9iIzPp,Ghostwriter,62,317933,1O3ZOjqFLEnbpZexcRjocn,RJD2,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1XKl9S1i0KOYevhL2HMK1b,Truant,0,705361,0uCCBpmg6MrPb1KY2msceF,Burial,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1KmJeXc22p3O5M2YjGFA0E,Ill Fit,0,192777,3xbYUsMcrEwDyuiCkNHSLh,Wave Machines,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
0Xsq2AYI1wyI19laqgg3rk,Another Love,25,822373,3MZHEsxGNxPt6WIMwDCby2,Bvdub,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
0M7ZlP2RfhlrV5Jc7LkBRj,At the River,0,393373,67tgMwUfnmqzYsNAtnP6YJ,Groove Armada,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
5sIPKrjO5b4nEXPCJCjqfI,Eclipse/Blue feat. Kazu Makino,0,269093,0IVapwlnM3dEOiMsHXsghT,Nosaj Thing,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
5OiaAaIMYlCZONyDBxqk4G,First Day Of My Life,70,188800,5o206eFLx38glA2bb4zqIU,Bright Eyes,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
78PuKTcvpFTh5PceV9kBM6,Into the Black,0,322800,4tOVIRjlWWfR1RrAxyRqTE,Chromatics,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1zpqNFL7aKrFatusIaq0w6,Three Hours In,19,172240,2CgysNw5B7rFNRtRjQbPZ9,Ryan Hemsworth,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1VHPhag4BFn6yl54SoJXLk,Foller - Zan Lyons Remix,0,328746,5KRNWhvVoHsxBH2i2siY0y,Various Production,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
1beB8x5zGWu7rQS7Y6jOLQ,Elegiac,30,384133,7yxi31szvlbwvKq9dYOmFI,Jon Hopkins,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
2LLWYgdfgekc61CSkMzHL7,Komponent - Telefon Tel Aviv Rmx,0,258973,40Ojab0UtVQFjA76qXr8Ot,Apparat,1,0I41QKgHkF8TPUSiUtnL6n,Ambient Electronic
